2,1.0,-0.20215,-0.25214000000000003,-2.39681,-0.20212,-0.19515,0.455
2,0.0,-0.20215,-0.25214000000000003,-2.37393,-0.20212,-0.19515,0.45
2,0.0,-0.20215,-0.25214000000000003,-2.3874299999999997,-0.20212,-0.19515,0.445
2,0.0,-0.20215,-0.25214000000000003,-2.37393,-0.20212,-0.19515,0.44
2,0.0,-0.20215,-0.25214000000000003,-2.37393,-0.20212,-0.19515,0.435
2,0.0,-0.20215,-0.25214000000000003,-2.39681,-0.20212,-0.19515,0.43
2,0.0,-0.20215,-0.25214000000000003,-2.29153,-0.20212,-0.19515,0.425
2,0.0,-0.20215,-0.25214000000000003,-2.39681,-0.20212,-0.19515,0.42
2,0.0,-0.20215,-0.25214000000000003,-2.37393,-0.20212,-0.19515,0.415
2,0.0,-0.20215,-0.25214000000000003,-2.29153,-0.20212,-0.19515,0.41
2,0.0,-0.20215,-0.25214000000000003,-2.3874299999999997,-0.20212,-0.19515,0.405
2,0.0,-0.20215,-0.25214000000000003,-2.3874299999999997,-0.20212,-0.19515,0.4
2,1.0,-0.20215,-0.25214000000000003,-2.29153,-0.20212,-0.19515,0.395
2,0.0,-0.20215,-0.25214000000000003,-2.29153,-0.20212,-0.19515,0.39
2,0.0,-0.20215,-0.25214000000000003,-2.38652,-0.20212,-0.19515,0.385
2,0.0,-0.20215,-0.25214000000000003,-2.37393,-0.20212,-0.19515,0.38
2,0.0,-0.20215,-0.25214000000000003,-2.3874299999999997,-0.20212,-0.19515,0.375
2,0.0,-0.20215,-0.25214000000000003,-2.37393,-0.20212,-0.19515,0.37
2,0.0,-0.20215,-0.25214000000000003,-2.38652,-0.20212,-0.19515,0.365
2,0.0,-0.20215,-0.25214000000000003,-2.38652,-0.20212,-0.19515,0.36
2,0.0,-0.20215,-0.25214000000000003,-2.38652,-0.20212,-0.19515,0.355
2,0.0,-0.20215,-0.25214000000000003,-2.38652,-0.20212,-0.19515,0.35
2,0.0,-0.20215,-0.25214000000000003,-2.3874299999999997,-0.20212,-0.19515,0.345
2,1.0,-0.20215,-0.25214000000000003,-2.38652,-0.20212,-0.19515,0.34
2,0.0,-0.20215,-0.25214000000000003,-2.29153,-0.20212,-0.19515,0.335
2,0.0,-0.20215,-0.25214000000000003,-2.39681,-0.20212,-0.19515,0.33
2,0.0,-0.20215,-0.25214000000000003,-2.3874299999999997,-0.20212,-0.19515,0.325
2,0.0,-0.20215,-0.25214000000000003,-2.3874299999999997,-0.20212,-0.19515,0.32
2,0.0,-0.20215,-0.25214000000000003,-2.29153,-0.20212,-0.19515,0.315
2,0.0,-0.20215,-0.25214000000000003,-2.29153,-0.20212,-0.19515,0.31
2,0.0,-0.20215,-0.25214000000000003,-2.29153,-0.20212,-0.19515,0.305
2,0.0,-0.20215,-0.25214000000000003,-2.39681,-0.20212,-0.19515,0.3
2,0.0,-0.20215,-0.25214000000000003,-2.29153,-0.20212,-0.19515,0.295
2,0.0,-0.20215,-0.25214000000000003,-2.38652,-0.20212,-0.19515,0.29
2,1.0,-0.20215,-0.25214000000000003,-2.38652,-0.20212,-0.19515,0.285
2,0.0,-0.20215,-0.25214000000000003,-2.38652,-0.20212,-0.19515,0.28
2,0.0,-0.20215,-0.25214000000000003,-2.29153,-0.20212,-0.19515,0.275
2,0.0,-0.20215,-0.25214000000000003,-2.37393,-0.20212,-0.19515,0.27
2,0.0,-0.20215,-0.25214000000000003,-2.29153,-0.20212,-0.19515,0.265
2,0.0,-0.20215,-0.25214000000000003,-2.29153,-0.20212,-0.19515,0.26
2,0.0,-0.20215,-0.25214000000000003,-2.39681,-0.20212,-0.19515,0.255
2,0.0,-0.20215,-0.25214000000000003,-2.38652,-0.20212,-0.19515,0.25
2,0.0,-0.20215,-0.25214000000000003,-2.38652,-0.20212,-0.19515,0.245
2,0.0,-0.20215,-0.25214000000000003,-2.37393,-0.20212,-0.19515,0.24
2,0.0,-0.20215,-0.25214000000000003,-2.39681,-0.20212,-0.19515,0.235
2,0.0,-0.20215,-0.25214000000000003,-2.3874299999999997,-0.20212,-0.19515,0.23
2,1.0,-0.20215,-0.25214000000000003,-2.29153,-0.20212,-0.19515,0.225
2,0.0,-0.20215,-0.25214000000000003,-2.37393,-0.20212,-0.19515,0.22
2,0.0,-0.20215,-0.25214000000000003,-2.3874299999999997,-0.20212,-0.19515,0.215
2,0.0,-0.20215,-0.25214000000000003,-2.39681,-0.20212,-0.19515,0.21
2,0.0,-0.20215,-0.25214000000000003,-2.3874299999999997,-0.20212,-0.19515,0.205
2,0.0,-0.20215,-0.25214000000000003,-2.3874299999999997,-0.20212,-0.19515,0.2
2,0.0,-0.20215,-0.25214000000000003,-2.3874299999999997,-0.20212,-0.19515,0.195
2,0.0,-0.20215,-0.25214000000000003,-2.29153,-0.20212,-0.19515,0.19
2,0.0,-0.20215,-0.25214000000000003,-2.3874299999999997,-0.20212,-0.19515,0.185
2,0.0,-0.20215,-0.25214000000000003,-2.37393,-0.20212,-0.19515,0.18
2,0.0,-0.20215,-0.25214000000000003,-2.38652,-0.20212,-0.19515,0.175
2,1.0,-0.20215,-0.25214000000000003,-2.38652,-0.20212,-0.19515,0.17
2,0.0,-0.20215,-0.25214000000000003,-2.39681,-0.20212,-0.19515,0.165
2,0.0,-0.20215,-0.25214000000000003,-2.29153,-0.20212,-0.19515,0.16
2,0.0,-0.20215,-0.25214000000000003,-2.3874299999999997,-0.20212,-0.19515,0.155
2,0.0,-0.20215,-0.25214000000000003,-2.3874299999999997,-0.20212,-0.19515,0.15
2,0.0,-0.20215,-0.25214000000000003,-2.29153,-0.20212,-0.19515,0.145
2,0.0,-0.20215,-0.25214000000000003,-2.37393,-0.20212,-0.19515,0.14
2,0.0,-0.20215,-0.25214000000000003,-2.38652,-0.20212,-0.19515,0.135
2,0.0,-0.20215,-0.25214000000000003,-2.3874299999999997,-0.20212,-0.19515,0.13
2,0.0,-0.20215,-0.25214000000000003,-2.3874299999999997,-0.20212,-0.19515,0.125
2,0.0,-0.20215,-0.25214000000000003,-2.38652,-0.20212,-0.19515,0.12
2,1.0,-0.20215,-0.25214000000000003,-2.29153,-0.20212,-0.19515,0.115
2,0.0,-0.20215,-0.25214000000000003,-2.39681,-0.20212,-0.19515,0.11
2,0.0,-0.20215,-0.25214000000000003,-2.39681,-0.20212,-0.19515,0.105
2,0.0,-0.20215,-0.25214000000000003,-2.39681,-0.20212,-0.19515,0.1
2,0.0,-0.20215,-0.25214000000000003,-2.37393,-0.20212,-0.19515,0.095
2,0.0,-0.20215,-0.25214000000000003,-2.37393,-0.20212,-0.19515,0.09
2,0.0,-0.20215,-0.25214000000000003,-2.29153,-0.20212,-0.19515,0.085
2,0.0,-0.20215,-0.25214000000000003,-2.29153,-0.20212,-0.19515,0.08
2,0.0,-0.20215,-0.25214000000000003,-2.3874299999999997,-0.20212,-0.19515,0.075
2,0.0,-0.20215,-0.25214000000000003,-2.37393,-0.20212,-0.19515,0.07
2,0.0,-0.20215,-0.25214000000000003,-2.29153,-0.20212,-0.19515,0.065
2,1.0,-0.20215,-0.25214000000000003,-2.38652,-0.20212,-0.19515,0.06
2,0.0,-0.20215,-0.25214000000000003,-2.29153,-0.20212,-0.19515,0.055
2,0.0,-0.20215,-0.25214000000000003,-2.3874299999999997,-0.20212,-0.19515,0.05
2,0.0,-0.20215,-0.25214000000000003,-2.39681,-0.20212,-0.19515,0.045
2,0.0,-0.20215,-0.25214000000000003,-2.39681,-0.20212,-0.19515,0.04
2,0.0,-0.20215,-0.25214000000000003,-2.39681,-0.20212,-0.19515,0.035
2,1.0,-0.20215,-0.25214000000000003,-2.38652,-0.20212,-0.19515,0.03
2,1.0,-0.20215,-0.25214000000000003,-2.29153,-0.20212,-0.19515,0.025
2,1.0,-0.20215,-0.25214000000000003,-2.29153,-0.20212,-0.19515,0.02
2,1.0,-0.20215,-0.25214000000000003,-2.29153,-0.20212,-0.19515,0.015
2,1.0,-0.20215,-0.25214000000000003,-2.37393,-0.20212,-0.19515,0.01
2,1.0,-0.20215,-0.25214000000000003,-2.29153,-0.20212,-0.19515,0.005
3,0.0,-0.20215,-0.25214000000000003,-2.0550200000000003,-0.20212,-0.19515,1.0
3,0.0,-0.20215,-0.25214000000000003,-2.05733,-0.20212,-0.19515,0.995
3,0.0,-0.20215,-0.25214000000000003,-2.0550200000000003,-0.20212,-0.19515,0.99
3,0.0,-0.20215,-0.25214000000000003,-2.05733,-0.20212,-0.19515,0.985
3,0.0,-0.20215,-0.25214000000000003,-2.0068599999999996,-0.20212,-0.19515,0.98
3,0.0,-0.20215,-0.25214000000000003,-2.05733,-0.20212,-0.19515,0.975
3,0.0,-0.20215,-0.25214000000000003,-2.06636,-0.20212,-0.19515,0.97
3,0.0,-0.20215,-0.25214000000000003,-2.06636,-0.20212,-0.19515,0.965
3,1.0,-0.20215,-0.25214000000000003,-2.0068599999999996,-0.20212,-0.19515,0.96
3,0.0,-0.20215,-0.25214000000000003,-2.06636,-0.20212,-0.19515,0.955
3,0.0,-0.20215,-0.25214000000000003,-2.06636,-0.20212,-0.19515,0.95
3,0.0,-0.20215,-0.25214000000000003,-2.0550200000000003,-0.20212,-0.19515,0.945
3,0.0,-0.20215,-0.25214000000000003,-2.0550200000000003,-0.20212,-0.19515,0.94
3,0.0,-0.20215,-0.25214000000000003,-2.0068599999999996,-0.20212,-0.19515,0.935
3,0.0,-0.20215,-0.25214000000000003,-2.07249,-0.20212,-0.19515,0.93
3,0.0,-0.20215,-0.25214000000000003,-2.05733,-0.20212,-0.19515,0.925
3,0.0,-0.20215,-0.25214000000000003,-2.07249,-0.20212,-0.19515,0.92
3,0.0,-0.20215,-0.25214000000000003,-2.0550200000000003,-0.20212,-0.19515,0.915
3,0.0,-0.20215,-0.25214000000000003,-2.05733,-0.20212,-0.19515,0.91
3,0.0,-0.20215,-0.25214000000000003,-2.0068599999999996,-0.20212,-0.19515,0.905
3,0.0,-0.20215,-0.25214000000000003,-2.07249,-0.20212,-0.19515,0.9
3,0.0,-0.20215,-0.25214000000000003,-2.05733,-0.20212,-0.19515,0.895
3,0.0,-0.20215,-0.25214000000000003,-2.05733,-0.20212,-0.19515,0.89
3,0.0,-0.20215,-0.25214000000000003,-2.0068599999999996,-0.20212,-0.19515,0.885
3,0.0,-0.20215,-0.25214000000000003,-2.0068599999999996,-0.20212,-0.19515,0.88
3,0.0,-0.20215,-0.25214000000000003,-2.0068599999999996,-0.20212,-0.19515,0.875
3,0.0,-0.20215,-0.25214000000000003,-2.07249,-0.20212,-0.19515,0.87
3,0.0,-0.20215,-0.25214000000000003,-2.05733,-0.20212,-0.19515,0.865
3,0.0,-0.20215,-0.25214000000000003,-2.07249,-0.20212,-0.19515,0.86
3,0.0,-0.20215,-0.25214000000000003,-2.07249,-0.20212,-0.19515,0.855
3,0.0,-0.20215,-0.25214000000000003,-2.0550200000000003,-0.20212,-0.19515,0.85
3,0.0,-0.20215,-0.25214000000000003,-2.06636,-0.20212,-0.19515,0.845
3,0.0,-0.20215,-0.25214000000000003,-2.0068599999999996,-0.20212,-0.19515,0.84
3,0.0,-0.20215,-0.25214000000000003,-2.07249,-0.20212,-0.19515,0.835
3,0.0,-0.20215,-0.25214000000000003,-2.0068599999999996,-0.20212,-0.19515,0.83
3,1.0,-0.20215,-0.25214000000000003,-2.0550200000000003,-0.20212,-0.19515,0.825
3,0.0,-0.20215,-0.25214000000000003,-2.0550200000000003,-0.20212,-0.19515,0.82
3,0.0,-0.20215,-0.25214000000000003,-2.07249,-0.20212,-0.19515,0.815
3,0.0,-0.20215,-0.25214000000000003,-2.05733,-0.20212,-0.19515,0.81
3,0.0,-0.20215,-0.25214000000000003,-2.05733,-0.20212,-0.19515,0.805
3,0.0,-0.20215,-0.25214000000000003,-2.06636,-0.20212,-0.19515,0.8
3,0.0,-0.20215,-0.25214000000000003,-2.05733,-0.20212,-0.19515,0.795
3,0.0,-0.20215,-0.25214000000000003,-2.06636,-0.20212,-0.19515,0.79
3,0.0,-0.20215,-0.25214000000000003,-2.0068599999999996,-0.20212,-0.19515,0.785
3,0.0,-0.20215,-0.25214000000000003,-2.0068599999999996,-0.20212,-0.19515,0.78
3,0.0,-0.20215,-0.25214000000000003,-2.0068599999999996,-0.20212,-0.19515,0.775
3,0.0,-0.20215,-0.25214000000000003,-2.0068599999999996,-0.20212,-0.19515,0.77
3,0.0,-0.20215,-0.25214000000000003,-2.05733,-0.20212,-0.19515,0.765
3,1.0,-0.20215,-0.25214000000000003,-2.0068599999999996,-0.20212,-0.19515,0.76
3,0.0,-0.20215,-0.25214000000000003,-2.0068599999999996,-0.20212,-0.19515,0.755
3,0.0,-0.20215,-0.25214000000000003,-2.0068599999999996,-0.20212,-0.19515,0.75
3,0.0,-0.20215,-0.25214000000000003,-2.06636,-0.20212,-0.19515,0.745
3,0.0,-0.20215,-0.25214000000000003,-2.07249,-0.20212,-0.19515,0.74
3,0.0,-0.20215,-0.25214000000000003,-2.0068599999999996,-0.20212,-0.19515,0.735
3,0.0,-0.20215,-0.25214000000000003,-2.05733,-0.20212,-0.19515,0.73
3,0.0,-0.20215,-0.25214000000000003,-2.0550200000000003,-0.20212,-0.19515,0.725
3,0.0,-0.20215,-0.25214000000000003,-2.06636,-0.20212,-0.19515,0.72
3,0.0,-0.20215,-0.25214000000000003,-2.0550200000000003,-0.20212,-0.19515,0.715
3,0.0,-0.20215,-0.25214000000000003,-2.0068599999999996,-0.20212,-0.19515,0.71
3,0.0,-0.20215,-0.25214000000000003,-2.07249,-0.20212,-0.19515,0.705
3,0.0,-0.20215,-0.25214000000000003,-2.07249,-0.20212,-0.19515,0.7
3,1.0,-0.20215,-0.25214000000000003,-2.0068599999999996,-0.20212,-0.19515,0.695
3,0.0,-0.20215,-0.25214000000000003,-2.0550200000000003,-0.20212,-0.19515,0.69
3,0.0,-0.20215,-0.25214000000000003,-2.0550200000000003,-0.20212,-0.19515,0.685
3,0.0,-0.20215,-0.25214000000000003,-2.07249,-0.20212,-0.19515,0.68
3,0.0,-0.20215,-0.25214000000000003,-2.07249,-0.20212,-0.19515,0.675
3,0.0,-0.20215,-0.25214000000000003,-2.0550200000000003,-0.20212,-0.19515,0.67
3,0.0,-0.20215,-0.25214000000000003,-2.0550200000000003,-0.20212,-0.19515,0.665
3,0.0,-0.20215,-0.25214000000000003,-2.0068599999999996,-0.20212,-0.19515,0.66
3,0.0,-0.20215,-0.25214000000000003,-2.0550200000000003,-0.20212,-0.19515,0.655
3,0.0,-0.20215,-0.25214000000000003,-2.06636,-0.20212,-0.19515,0.65
3,0.0,-0.20215,-0.25214000000000003,-2.0068599999999996,-0.20212,-0.19515,0.645
3,0.0,-0.20215,-0.25214000000000003,-2.05733,-0.20212,-0.19515,0.64
3,0.0,-0.20215,-0.25214000000000003,-2.0550200000000003,-0.20212,-0.19515,0.635
3,1.0,-0.20215,-0.25214000000000003,-2.0068599999999996,-0.20212,-0.19515,0.63
3,0.0,-0.20215,-0.25214000000000003,-2.0550200000000003,-0.20212,-0.19515,0.625
3,0.0,-0.20215,-0.25214000000000003,-2.06636,-0.20212,-0.19515,0.62
3,0.0,-0.20215,-0.25214000000000003,-2.05733,-0.20212,-0.19515,0.615
3,0.0,-0.20215,-0.25214000000000003,-2.05733,-0.20212,-0.19515,0.61
3,0.0,-0.20215,-0.25214000000000003,-2.0550200000000003,-0.20212,-0.19515,0.605
3,0.0,-0.20215,-0.25214000000000003,-2.06636,-0.20212,-0.19515,0.6
3,0.0,-0.20215,-0.25214000000000003,-2.05733,-0.20212,-0.19515,0.595
3,0.0,-0.20215,-0.25214000000000003,-2.0068599999999996,-0.20212,-0.19515,0.59
3,0.0,-0.20215,-0.25214000000000003,-2.07249,-0.20212,-0.19515,0.585
3,0.0,-0.20215,-0.25214000000000003,-2.07249,-0.20212,-0.19515,0.58
3,0.0,-0.20215,-0.25214000000000003,-2.06636,-0.20212,-0.19515,0.575
3,1.0,-0.20215,-0.25214000000000003,-2.05733,-0.20212,-0.19515,0.57
3,0.0,-0.20215,-0.25214000000000003,-2.0068599999999996,-0.20212,-0.19515,0.565
3,0.0,-0.20215,-0.25214000000000003,-2.05733,-0.20212,-0.19515,0.56
3,0.0,-0.20215,-0.25214000000000003,-2.05733,-0.20212,-0.19515,0.555
3,0.0,-0.20215,-0.25214000000000003,-2.0550200000000003,-0.20212,-0.19515,0.55
3,0.0,-0.20215,-0.25214000000000003,-2.05733,-0.20212,-0.19515,0.545
3,0.0,-0.20215,-0.25214000000000003,-2.06636,-0.20212,-0.19515,0.54
3,0.0,-0.20215,-0.25214000000000003,-2.0068599999999996,-0.20212,-0.19515,0.535
3,0.0,-0.20215,-0.25214000000000003,-2.0068599999999996,-0.20212,-0.19515,0.53
3,0.0,-0.20215,-0.25214000000000003,-2.0550200000000003,-0.20212,-0.19515,0.525
3,0.0,-0.20215,-0.25214000000000003,-2.0550200000000003,-0.20212,-0.19515,0.52
3,1.0,-0.20215,-0.25214000000000003,-2.0550200000000003,-0.20212,-0.19515,0.515
3,0.0,-0.20215,-0.25214000000000003,-2.07249,-0.20212,-0.19515,0.51
3,0.0,-0.20215,-0.25214000000000003,-2.05733,-0.20212,-0.19515,0.505
3,0.0,-0.20215,-0.25214000000000003,-2.06636,-0.20212,-0.19515,0.5
3,0.0,-0.20215,-0.25214000000000003,-2.0550200000000003,-0.20212,-0.19515,0.495
3,0.0,-0.20215,-0.25214000000000003,-2.05733,-0.20212,-0.19515,0.49
3,0.0,-0.20215,-0.25214000000000003,-2.0550200000000003,-0.20212,-0.19515,0.485
3,0.0,-0.20215,-0.25214000000000003,-2.07249,-0.20212,-0.19515,0.48
3,0.0,-0.20215,-0.25214000000000003,-2.0550200000000003,-0.20212,-0.19515,0.475
3,0.0,-0.20215,-0.25214000000000003,-2.0068599999999996,-0.20212,-0.19515,0.47
3,0.0,-0.20215,-0.25214000000000003,-2.07249,-0.20212,-0.19515,0.465
3,0.0,-0.20215,-0.25214000000000003,-2.0550200000000003,-0.20212,-0.19515,0.46
3,1.0,-0.20215,-0.25214000000000003,-2.05733,-0.20212,-0.19515,0.455
3,0.0,-0.20215,-0.25214000000000003,-2.0068599999999996,-0.20212,-0.19515,0.45
3,0.0,-0.20215,-0.25214000000000003,-2.05733,-0.20212,-0.19515,0.445
3,0.0,-0.20215,-0.25214000000000003,-2.05733,-0.20212,-0.19515,0.44
3,0.0,-0.20215,-0.25214000000000003,-2.05733,-0.20212,-0.19515,0.435
3,0.0,-0.20215,-0.25214000000000003,-2.0068599999999996,-0.20212,-0.19515,0.43
3,0.0,-0.20215,-0.25214000000000003,-2.06636,-0.20212,-0.19515,0.425
3,0.0,-0.20215,-0.25214000000000003,-2.05733,-0.20212,-0.19515,0.42
3,0.0,-0.20215,-0.25214000000000003,-2.0550200000000003,-0.20212,-0.19515,0.415
3,0.0,-0.20215,-0.25214000000000003,-2.0550200000000003,-0.20212,-0.19515,0.41
3,0.0,-0.20215,-0.25214000000000003,-2.06636,-0.20212,-0.19515,0.405
3,0.0,-0.20215,-0.25214000000000003,-2.06636,-0.20212,-0.19515,0.4
3,1.0,-0.20215,-0.25214000000000003,-2.07249,-0.20212,-0.19515,0.395
3,0.0,-0.20215,-0.25214000000000003,-2.06636,-0.20212,-0.19515,0.39
3,0.0,-0.20215,-0.25214000000000003,-2.06636,-0.20212,-0.19515,0.385
3,0.0,-0.20215,-0.25214000000000003,-2.05733,-0.20212,-0.19515,0.38
3,0.0,-0.20215,-0.25214000000000003,-2.07249,-0.20212,-0.19515,0.375
3,0.0,-0.20215,-0.25214000000000003,-2.0068599999999996,-0.20212,-0.19515,0.37
3,0.0,-0.20215,-0.25214000000000003,-2.05733,-0.20212,-0.19515,0.365
3,0.0,-0.20215,-0.25214000000000003,-2.05733,-0.20212,-0.19515,0.36
3,0.0,-0.20215,-0.25214000000000003,-2.0068599999999996,-0.20212,-0.19515,0.355
3,0.0,-0.20215,-0.25214000000000003,-2.0068599999999996,-0.20212,-0.19515,0.35
3,0.0,-0.20215,-0.25214000000000003,-2.0068599999999996,-0.20212,-0.19515,0.345
3,1.0,-0.20215,-0.25214000000000003,-2.0068599999999996,-0.20212,-0.19515,0.34
3,0.0,-0.20215,-0.25214000000000003,-2.07249,-0.20212,-0.19515,0.335
3,0.0,-0.20215,-0.25214000000000003,-2.0068599999999996,-0.20212,-0.19515,0.33
3,0.0,-0.20215,-0.25214000000000003,-2.06636,-0.20212,-0.19515,0.325
3,0.0,-0.20215,-0.25214000000000003,-2.06636,-0.20212,-0.19515,0.32
3,0.0,-0.20215,-0.25214000000000003,-2.0068599999999996,-0.20212,-0.19515,0.315
3,0.0,-0.20215,-0.25214000000000003,-2.0068599999999996,-0.20212,-0.19515,0.31
3,0.0,-0.20215,-0.25214000000000003,-2.0550200000000003,-0.20212,-0.19515,0.305
3,0.0,-0.20215,-0.25214000000000003,-2.0068599999999996,-0.20212,-0.19515,0.3
3,0.0,-0.20215,-0.25214000000000003,-2.07249,-0.20212,-0.19515,0.295
3,0.0,-0.20215,-0.25214000000000003,-2.06636,-0.20212,-0.19515,0.29
3,1.0,-0.20215,-0.25214000000000003,-2.06636,-0.20212,-0.19515,0.285
3,0.0,-0.20215,-0.25214000000000003,-2.0550200000000003,-0.20212,-0.19515,0.28
3,0.0,-0.20215,-0.25214000000000003,-2.06636,-0.20212,-0.19515,0.275
3,0.0,-0.20215,-0.25214000000000003,-2.07249,-0.20212,-0.19515,0.27
3,0.0,-0.20215,-0.25214000000000003,-2.05733,-0.20212,-0.19515,0.265
3,0.0,-0.20215,-0.25214000000000003,-2.05733,-0.20212,-0.19515,0.26
3,0.0,-0.20215,-0.25214000000000003,-2.0550200000000003,-0.20212,-0.19515,0.255
3,0.0,-0.20215,-0.25214000000000003,-2.05733,-0.20212,-0.19515,0.25
3,0.0,-0.20215,-0.25214000000000003,-2.07249,-0.20212,-0.19515,0.245
3,0.0,-0.20215,-0.25214000000000003,-2.05733,-0.20212,-0.19515,0.24
3,0.0,-0.20215,-0.25214000000000003,-2.05733,-0.20212,-0.19515,0.235
3,0.0,-0.20215,-0.25214000000000003,-2.0068599999999996,-0.20212,-0.19515,0.23
3,1.0,-0.20215,-0.25214000000000003,-2.06636,-0.20212,-0.19515,0.225
3,0.0,-0.20215,-0.25214000000000003,-2.0550200000000003,-0.20212,-0.19515,0.22
3,0.0,-0.20215,-0.25214000000000003,-2.05733,-0.20212,-0.19515,0.215
3,0.0,-0.20215,-0.25214000000000003,-2.0550200000000003,-0.20212,-0.19515,0.21
3,0.0,-0.20215,-0.25214000000000003,-2.06636,-0.20212,-0.19515,0.205
3,0.0,-0.20215,-0.25214000000000003,-2.07249,-0.20212,-0.19515,0.2
3,0.0,-0.20215,-0.25214000000000003,-2.05733,-0.20212,-0.19515,0.195
3,0.0,-0.20215,-0.25214000000000003,-2.0068599999999996,-0.20212,-0.19515,0.19
3,0.0,-0.20215,-0.25214000000000003,-2.05733,-0.20212,-0.19515,0.185
3,0.0,-0.20215,-0.25214000000000003,-2.0550200000000003,-0.20212,-0.19515,0.18
3,0.0,-0.20215,-0.25214000000000003,-2.06636,-0.20212,-0.19515,0.175
3,1.0,-0.20215,-0.25214000000000003,-2.0068599999999996,-0.20212,-0.19515,0.17
3,0.0,-0.20215,-0.25214000000000003,-2.0068599999999996,-0.20212,-0.19515,0.165
3,0.0,-0.20215,-0.25214000000000003,-2.05733,-0.20212,-0.19515,0.16
3,0.0,-0.20215,-0.25214000000000003,-2.06636,-0.20212,-0.19515,0.155
3,0.0,-0.20215,-0.25214000000000003,-2.07249,-0.20212,-0.19515,0.15
3,0.0,-0.20215,-0.25214000000000003,-2.07249,-0.20212,-0.19515,0.145
3,0.0,-0.20215,-0.25214000000000003,-2.07249,-0.20212,-0.19515,0.14
3,0.0,-0.20215,-0.25214000000000003,-2.0550200000000003,-0.20212,-0.19515,0.135
3,0.0,-0.20215,-0.25214000000000003,-2.0550200000000003,-0.20212,-0.19515,0.13
3,0.0,-0.20215,-0.25214000000000003,-2.0068599999999996,-0.20212,-0.19515,0.125
3,0.0,-0.20215,-0.25214000000000003,-2.0068599999999996,-0.20212,-0.19515,0.12
3,1.0,-0.20215,-0.25214000000000003,-2.06636,-0.20212,-0.19515,0.115
3,0.0,-0.20215,-0.25214000000000003,-2.05733,-0.20212,-0.19515,0.11
3,0.0,-0.20215,-0.25214000000000003,-2.0550200000000003,-0.20212,-0.19515,0.105
3,0.0,-0.20215,-0.25214000000000003,-2.05733,-0.20212,-0.19515,0.1
3,0.0,-0.20215,-0.25214000000000003,-2.0068599999999996,-0.20212,-0.19515,0.095
3,0.0,-0.20215,-0.25214000000000003,-2.0068599999999996,-0.20212,-0.19515,0.09
3,0.0,-0.20215,-0.25214000000000003,-2.07249,-0.20212,-0.19515,0.085
3,0.0,-0.20215,-0.25214000000000003,-2.07249,-0.20212,-0.19515,0.08
3,0.0,-0.20215,-0.25214000000000003,-2.0068599999999996,-0.20212,-0.19515,0.075
3,0.0,-0.20215,-0.25214000000000003,-2.07249,-0.20212,-0.19515,0.07
3,0.0,-0.20215,-0.25214000000000003,-2.0550200000000003,-0.20212,-0.19515,0.065
3,1.0,-0.20215,-0.25214000000000003,-2.0068599999999996,-0.20212,-0.19515,0.06
3,0.0,-0.20215,-0.25214000000000003,-2.0068599999999996,-0.20212,-0.19515,0.055
3,0.0,-0.20215,-0.25214000000000003,-2.0068599999999996,-0.20212,-0.19515,0.05
3,0.0,-0.20215,-0.25214000000000003,-2.07249,-0.20212,-0.19515,0.045
3,0.0,-0.20215,-0.25214000000000003,-2.06636,-0.20212,-0.19515,0.04
3,0.0,-0.20215,-0.25214000000000003,-2.07249,-0.20212,-0.19515,0.035
3,1.0,-0.20215,-0.25214000000000003,-2.06636,-0.20212,-0.19515,0.03
3,1.0,-0.20215,-0.25214000000000003,-2.06636,-0.20212,-0.19515,0.025
3,1.0,-0.20215,-0.25214000000000003,-2.0068599999999996,-0.20212,-0.19515,0.02
3,1.0,-0.20215,-0.25214000000000003,-2.0068599999999996,-0.20212,-0.19515,0.015
3,1.0,-0.20215,-0.25214000000000003,-2.0550200000000003,-0.20212,-0.19515,0.01
3,1.0,-0.20215,-0.25214000000000003,-2.0068599999999996,-0.20212,-0.19515,0.005
4,0.0,-0.20215,-0.25214000000000003,-1.8515700000000002,-0.20212,-0.19515,1.0
4,0.0,-0.20215,-0.25214000000000003,-1.8605099999999999,-0.20212,-0.19515,0.995
4,0.0,-0.20215,-0.25214000000000003,-1.76988,-0.20212,-0.19515,0.99
4,0.0,-0.20215,-0.25214000000000003,-1.85185,-0.20212,-0.19515,0.985
4,0.0,-0.20215,-0.25214000000000003,-1.76988,-0.20212,-0.19515,0.98
4,0.0,-0.20215,-0.25214000000000003,-1.76988,-0.20212,-0.19515,0.975
4,0.0,-0.20215,-0.25214000000000003,-1.85185,-0.20212,-0.19515,0.97
4,1.0,-0.20215,-0.25214000000000003,-1.76988,-0.20212,-0.19515,0.965
4,1.0,-0.20215,-0.25214000000000003,-1.85185,-0.20212,-0.19515,0.96
4,1.0,-0.20215,-0.25214000000000003,-1.76988,-0.20212,-0.19515,0.955
4,1.0,-0.20215,-0.25214000000000003,-1.8314099999999998,-0.20212,-0.19515,0.95
4,0.0,-0.20215,-0.25214000000000003,-1.85185,-0.20212,-0.19515,0.945
4,0.0,-0.20215,-0.25214000000000003,-1.85185,-0.20212,-0.19515,0.94
4,0.0,-0.20215,-0.25214000000000003,-1.8515700000000002,-0.20212,-0.19515,0.935
4,0.0,-0.20215,-0.25214000000000003,-1.76988,-0.20212,-0.19515,0.93
4,0.0,-0.20215,-0.25214000000000003,-1.8605099999999999,-0.20212,-0.19515,0.925
